0.41136998;0.0;0.6690647;0.0;0.4345177;0.0;0.38530737;0.0;0.3574681;0.0;0.060196478;0.0;0.015024354;0.0;0.0109072765;0.0;0.0;0.0;0.0;0.0;0.010476118;0.0;0.013823679;0.0;0.046107087;0.0;0.24289767;0.0;0.360388;0.0;0.3098307;0.0;0.69660103;0.0;0.6865784;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6235547;0.08707036;-0.4777782970130942;1.0;0.0;0.0;0.0;0.0
0.40137;0.0;0.6578494;0.0;0.4197186;0.0;0.21581814;0.0;0.35607558;0.0;0.058733158;0.0;0.031108866;0.0;0.022584198;0.0;0.0;0.0;0.0;0.0;0.021691458;0.0;0.028622791;0.0;0.04760808;0.0;0.3443512;0.0;0.36185133;0.0;0.29374617;0.0;0.6849241;0.0;0.693272;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6220074;0.08685291;-0.4777782970130942;1.0;0.0;0.0;0.0;0.0
0.39137;0.0;0.646634;0.0;0.40491948;0.0;0.18938377;0.0;0.354683;0.0;0.05726985;0.0;0.069119334;0.0;0.034261122;0.0;0.0;0.0;0.0;0.0;0.032906797;0.0;0.0434219;0.0;0.04910908;0.0;0.34574372;0.0;0.36331466;0.0;0.27766168;0.0;0.6732472;0.0;0.6999656;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.62046015;0.086635455;-0.4777782970130942;1.0;0.0;0.0;0.0;0.0
0.38137;0.0;0.74867547;0.0;0.3901204;0.0;0.1629494;0.0;0.35329047;0.0;0.05580653;0.0;0.06735325;0.0;0.04593804;0.0;0.0;0.0;0.0;0.0;0.044122137;0.0;0.06314369;0.0;0.050610073;0.0;0.3471363;0.0;0.36477798;0.0;0.44025287;0.0;0.6615703;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6189129;0.086418;-0.4777782970130942;1.0;0.0;1.0;0.0;0.0
1.0;0.0;0.7244582;0.0;0.3615288;0.0;0.3849661;0.0;0.35254237;0.0;0.15779613;0.0;0.06388419;0.0;0.05893613;0.0;0.46260175;0.0;0.25023088;0.0;0.05436184;0.0;0.06716801;0.0;0.05288904;0.0;0.3491671;0.0;0.36235315;0.0;0.43054193;0.0;0.6647961;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6173656;0.08620055;-0.48333385904749643;1.0;0.0;1.0;0.0;0.0
1.0;0.0;0.8113372;0.0;0.47431475;0.0;0.39012143;0.0;0.0;0.0;0.1552497;0.0;0.061080627;0.0;0.07268772;0.0;0.18371125;0.0;0.25943738;0.0;0.064370506;0.0;0.07105927;0.0;0.05492007;0.0;0.35128623;0.0;0.3600567;0.0;0.2524981;0.0;0.59436727;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.61581165;0.086037226;-0.48888942108189865;1.0;0.0;1.0;0.0;0.0
1.0;0.0;0.89649695;0.0;0.44569746;0.0;0.27950126;0.0;0.35337994;0.0;0.25552437;0.0;0.058888905;0.0;0.08728491;0.0;0.07232099;0.0;0.26894507;0.0;0.07418291;0.0;0.074812666;0.0;0.05669573;0.0;0.35349968;0.0;0.35787958;0.0;0.24762142;0.0;0.5685883;0.0;0.80920094;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6142529;0.08592824;-0.49444498311630086;1.0;0.0;1.0;0.0;0.0
1.0;0.0;0.9803459;0.0;0.41932827;0.0;0.24244854;0.0;0.354985;0.0;0.0;0.0;0.057263542;0.0;0.077150814;0.0;0.08383073;0.0;0.27877504;0.0;0.083830535;0.0;0.10283321;0.0;0.05820651;0.0;0.0;0.0;0.35581365;0.0;0.24245122;0.0;0.4193305;0.0;0.9803483;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6126914;0.085873716;-0.500000545150703;1.0;0.0;1.0;0.0;0.0
1.0;0.0;0.8077049;0.0;0.5218508;0.0;0.412232;0.0;0.35740215;0.0;0.35302728;0.0;0.16942292;0.0;0.07411356;0.0;0.09574691;0.0;0.28895092;0.0;0.09334333;0.0;0.11265664;0.0;0.059440356;0.0;0.0;0.0;0.3538517;0.0;0.23691697;0.0;0.4187959;0.0;0.8749356;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6111289;0.08587372;-0.5055561071851052;1.0;0.0;1.0;0.0;0.0
1.0;0.0;1.0;0.0;0.49594808;0.0;0.35985857;0.0;0.0050899377;0.0;0.35186833;0.0;0.16682422;0.0;0.07189246;0.0;0.10811587;0.0;0.29949826;0.0;0.10274883;0.0;0.122084424;0.0;0.060382355;0.0;0.0;0.0;0.35198724;0.0;0.23092768;0.0;0.4187622;0.0;0.76759446;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6095674;0.08592826;-0.5111116692195075;1.0;0.0;1.0;0.0;0.0
0.99671614;0.0;0.6226831;0.0;0.59255993;0.0;0.32538182;0.0;0.3647694;0.0;0.3514946;0.0;0.16489409;0.0;0.07039555;0.0;0.120989464;0.0;0.3104452;0.0;0.1120734;0.0;0.13116919;0.0;0.18462144;0.0;0.031724013;0.0;0.35021454;0.0;0.22436193;0.0;0.41928023;0.0;0.7690935;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6080087;0.08603726;-0.5166672312539097;1.0;0.0;1.0;0.0;0.0
0.3471573;0.0;1.0;0.0;0.56754947;0.0;0.29449534;0.0;0.36978266;0.0;0.35189813;0.0;0.27144936;0.0;0.06954721;0.0;0.13442467;0.0;0.0;0.0;0.5302772;0.0;0.13995607;0.0;0.18821646;0.0;0.060480572;0.0;0.34852844;0.0;0.3756706;0.0;0.4204131;0.0;0.6583758;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.60645473;0.086200595;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.33715746;0.0;0.99310875;0.0;0.55587256;0.0;0.44806057;0.0;0.37124604;0.0;0.35329074;0.0;0.27295038;0.0;0.071419984;0.0;0.14564006;0.0;0.0;0.0;0.13146505;0.0;0.15163293;0.0;0.1864503;0.0;0.09252562;0.0;0.34713587;0.0;0.19062202;0.0;0.4056139;0.0;0.6471604;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.60490745;0.086418055;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.32715765;0.0;0.982985;0.0;0.6621133;0.0;0.44982672;0.0;0.37270942;0.0;0.3546833;0.0;0.27445143;0.0;0.073292755;0.0;0.15685543;0.0;0.0;0.0;0.14158884;0.0;0.08592431;0.0;0.18468414;0.0;0.12457067;0.0;0.34574327;0.0;0.16418722;0.0;0.3908147;0.0;0.635945;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6033602;0.086635515;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.3171578;0.0;0.9728612;0.0;0.6504364;0.0;0.40866843;0.0;0.37417278;0.0;0.3560759;0.0;0.12919651;0.0;0.20972839;0.0;0.16807082;0.0;0.0;0.0;0.15171263;0.0;0.08329797;0.0;0.182918;0.0;0.36185163;0.0;0.34435067;0.0;0.13775241;0.0;0.37601548;0.0;0.62472963;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6018129;0.086852975;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.30715793;0.0;0.9627374;0.0;0.6387595;0.0;0.39258403;0.0;0.13494252;0.0;0.35746852;0.0;0.15563133;0.0;0.21160117;0.0;0.1792862;0.0;0.0;0.0;0.16183642;0.0;0.08067162;0.0;0.18115184;0.0;0.36038828;0.0;0.3429581;0.0;0.11131761;0.0;0.36121625;0.0;0.7267715;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.6002656;0.087070435;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.2971581;0.0;0.95261365;0.0;0.62708265;0.0;0.37649968;0.0;0.102897465;0.0;0.3588611;0.0;0.18206617;0.0;0.21347395;0.0;0.19050157;0.0;0.0;0.0;0.17196022;0.0;0.07804527;0.0;0.17938569;0.0;0.35892493;0.0;0.3415655;0.0;0.36816543;0.0;0.34641704;0.0;0.7155561;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.59871835;0.087287895;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.28715825;0.0;0.9424898;0.0;0.6154058;0.0;0.36041528;0.0;0.070852414;0.0;0.3602537;0.0;0.20850098;0.0;0.21534672;0.0;0.20171694;0.0;0.0;0.0;0.18208401;0.0;0.07541893;0.0;0.17761953;0.0;0.3574615;0.0;0.34017292;0.0;0.36666435;0.0;0.33161783;0.0;0.70434076;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.59717107;0.087505355;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.27715844;0.0;0.932366;0.0;0.6037289;0.0;0.34433094;0.0;0.38002625;0.0;0.36164626;0.0;0.38980997;0.0;0.21721947;0.0;0.21293232;0.0;0.0;0.0;0.1922078;0.0;0.072792575;0.0;0.30275553;0.0;0.35599816;0.0;0.0;0.0;0.36516333;0.0;0.31681862;0.0;0.69312537;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5956238;0.087722816;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.26715857;0.0;0.9222423;0.0;0.59205204;0.0;0.32824656;0.0;0.3814896;0.0;0.36303887;0.0;0.391311;0.0;0.21909225;0.0;0.2241477;0.0;0.0;0.0;0.20233159;0.0;0.07016623;0.0;0.3009894;0.0;0.3545348;0.0;0.33738774;0.0;0.3636623;0.0;0.7228479;0.0;0.68191;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5940765;0.087940276;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.25715873;0.0;0.91211843;0.0;0.58037513;0.0;0.3121622;0.0;0.382953;0.0;0.36443144;0.0;0.39281204;0.0;0.22096503;0.0;0.23536308;0.0;0.0;0.0;0.21245539;0.0;0.067539886;0.0;0.29922324;0.0;0.35307142;0.0;0.33599514;0.0;0.36216122;0.0;0.45184937;0.0;0.6706946;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.59252924;0.088157736;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.24715889;0.0;0.9019946;0.0;0.6866158;0.0;0.46395594;0.0;0.38441637;0.0;0.36582404;0.0;0.3943131;0.0;0.22283778;0.0;0.13973334;0.0;0.0;0.0;0.2225792;0.0;0.2567248;0.0;0.29745707;0.0;0.05732779;0.0;0.33460253;0.0;0.3606602;0.0;0.4499766;0.0;0.65947926;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.59098196;0.088375196;-0.5222227932883119;1.0;0.0;0.0;0.0;0.0
0.23715904;0.0;0.8918708;0.0;0.67493904;0.0;0.46572208;0.0;0.38587973;0.0;0.36721665;0.0;0.39581412;0.0;0.22471055;0.0;0.14269781;0.0;0.0;0.0;0.232703;0.0;0.26840168;0.0;0.29569092;0.0;0.089372836;0.0;0.33320993;0.0;0.19322284;0.0;0.44810382;0.0;0.6482638;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5894347;0.088592656;-0.5222227932883119;1.0;0.0;1.0;0.0;0.0
0.87578505;0.0;0.3938203;0.0;0.64949393;0.0;0.4083437;0.0;0.18267575;0.0;0.36838475;0.0;0.10970397;0.0;0.3503504;0.0;0.13676867;0.0;0.6473558;0.0;0.24118459;0.0;0.27426463;0.0;0.30235314;0.0;0.10970181;0.0;0.33161527;0.0;0.35289717;0.0;0.69397247;0.0;0.6494965;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5878874;0.088810116;-0.5277783553227141;1.0;0.0;1.0;0.0;0.0
0.8716804;0.0;0.86101025;0.0;0.73914933;0.0;0.37755015;0.0;0.14049649;0.0;0.37034687;0.0;0.1532898;0.0;0.34278786;0.0;0.13232364;0.0;0.25289518;0.0;0.24979953;0.0;0.28016177;0.0;0.30933338;0.0;0.12644784;0.0;0.33007985;0.0;0.3468547;0.0;0.672424;0.0;0.53373426;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.58634865;0.089081444;-0.5333339173571162;1.0;0.0;1.0;0.0;0.0
0.5282602;0.0;0.84749204;0.0;0.8264946;0.0;0.49354967;0.0;0.4074247;0.0;0.37310937;0.0;0.38719946;0.0;0.33645734;0.0;0.31018;0.0;0.2650228;0.0;0.25856662;0.0;0.06341614;0.0;0.31667984;0.0;0.14050812;0.0;0.3286001;0.0;0.34100944;0.0;0.24303162;0.0;0.53417456;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5848203;0.08940631;-0.5388894793915184;1.0;0.0;1.0;0.0;0.0
0.86672294;0.0;1.0;0.0;0.67518353;0.0;0.46312672;0.0;0.4168033;0.0;0.3766833;0.0;0.38608772;0.0;0.29838398;0.0;0.32984972;0.0;0.27760765;0.0;0.26750487;0.0;0.062400512;0.0;0.324449;0.0;0.15250279;0.0;0.3271728;0.0;0.33534116;0.0;0.2381063;0.0;0.5354001;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.58330417;0.08978432;-0.5444450414259207;1.0;0.0;1.0;0.0;0.0
0.86591595;0.0;1.0;0.0;0.8882087;0.0;0.43535653;0.0;0.2631324;0.0;0.38108492;0.0;0.3858065;0.0;0.33300734;0.0;0.28810507;0.0;0.2906939;0.0;0.47675633;0.0;0.060394477;0.0;0.33270764;0.0;0.16287556;0.0;0.32579476;0.0;0.32983136;0.0;0.23311988;0.0;0.41057166;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5818022;0.090215005;-0.5500006034603229;1.0;0.0;1.0;0.0;0.0
0.6418671;0.0;1.0;0.0;0.86626464;0.0;0.5404677;0.0;0.4393255;0.0;0.3863358;0.0;0.38633528;0.0;0.4393236;0.0;0.2807544;0.0;0.30433014;0.0;0.4859764;0.0;0.057113517;0.0;0.34153542;0.0;0.17195168;0.0;0.3244633;0.0;0.32446292;0.0;0.22804856;0.0;0.40992993;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5803162;0.09069785;-0.5555561654947251;1.0;0.0;1.0;0.0;0.0
0.7599658;0.0;0.8051174;0.0;0.5950761;0.0;0.5134773;0.0;0.4526717;0.0;0.39246303;0.0;0.38765895;0.0;0.4347775;0.0;0.27481288;0.0;0.31857067;0.0;0.49567515;0.0;0.052145034;0.0;0.3748328;0.0;0.3727551;0.0;0.3231759;0.0;0.31922;0.0;0.2228624;0.0;0.40991718;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.57884794;0.09123226;-0.5611117275291273;1.0;0.0;1.0;0.0;0.0
0.7611619;0.0;0.79729724;0.0;0.8274063;0.0;0.6122905;0.0;0.34934938;0.0;0.39949977;0.0;0.3897676;0.0;0.23871541;0.0;0.41406173;0.0;0.33347622;0.0;0.5058776;0.0;0.0448691;0.0;0.3765611;0.0;0.3767842;0.0;0.3219304;0.0;0.31408793;0.0;0.21752241;0.0;0.41059303;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5773992;0.09181759;-0.5666672895635295;1.0;0.0;1.0;0.0;0.0
0.65223014;0.0;0.7905504;0.0;0.81028765;0.0;0.586485;0.0;0.31681374;0.0;0.40748572;0.0;0.3926564;0.0;0.27974254;0.0;0.40550923;0.0;0.20918179;0.0;0.51661086;0.0;0.32338625;0.0;0.3784868;0.0;0.38108087;0.0;0.049994767;0.0;0.30905277;0.0;0.33747584;0.0;0.4120306;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5759718;0.09245312;-0.5722228515979317;1.0;0.0;1.0;0.0;0.0
0.5404993;0.0;0.7848703;0.0;0.79459476;0.0;0.6806574;0.0;0.45029646;0.0;0.4164676;0.0;0.3963251;0.0;0.42718944;0.0;0.3984186;0.0;0.20466208;0.0;0.52790624;0.0;0.32997897;0.0;0.1960995;0.0;0.38567644;0.0;0.07367929;0.0;0.30410147;0.0;0.32778376;0.0;0.4089583;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.57456744;0.093138084;-0.577778413632334;1.0;0.0;1.0;0.0;0.0
0.5408654;0.0;0.7802565;0.0;0.78025544;0.0;0.7718025;0.0;0.41755763;0.0;0.19999221;0.0;0.40077847;0.0;0.42649898;0.0;0.39263713;0.0;0.20155561;0.0;0.0044830167;0.0;0.3367131;0.0;0.19844438;0.0;0.36030066;0.0;0.092385165;0.0;0.29922152;0.0;0.31842446;0.0;0.3906047;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5731878;0.09387164;-0.5833339756667361;1.0;0.0;1.0;0.0;0.0
0.54211915;0.0;0.77671576;0.0;0.767208;0.0;0.6513298;0.0;0.5460309;0.0;0.43764693;0.0;0.40602595;0.0;0.13027926;0.0;0.39024568;0.0;0.4012259;0.0;0.7567965;0.0;0.34360176;0.0;0.20069842;0.0;0.35905838;0.0;0.10746652;0.0;0.29440087;0.0;0.3093624;0.0;0.3733713;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5718347;0.09465289;-0.5888895377011383;1.0;0.0;1.0;0.0;0.0
0.42369914;0.0;0.36755985;0.0;1.0;0.0;0.70962775;0.0;0.50565875;0.0;0.4499814;0.0;0.41208166;0.0;0.42764345;0.0;0.42318147;0.0;0.42065573;0.0;0.359415;0.0;0.35065928;0.0;0.20284864;0.0;0.3580716;0.0;0.119827114;0.0;0.28962785;0.0;0.30056533;0.0;0.35712653;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5705096;0.0954809;-0.5944450997355405;1.0;0.0;1.0;0.0;0.0
0.42393678;0.0;0.7729133;0.0;1.0;0.0;0.81328154;0.0;0.47678393;0.0;0.32613885;0.0;0.418965;0.0;0.42942506;0.0;0.50259316;0.0;0.36861846;0.0;0.37141746;0.0;0.35790068;0.0;0.20487718;0.0;0.3573109;0.0;0.13009188;0.0;0.28489107;0.0;0.29200378;0.0;0.3417572;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5692142;0.09635464;-0.6000006617699427;1.0;0.0;1.0;0.0;0.0
0.42497128;0.0;0.77270055;0.0;1.0;0.0;0.59408957;0.0;0.5851878;0.0;0.28730133;0.0;0.42670044;0.0;0.4319872;0.0;0.3115951;0.0;0.3614753;0.0;0.38390952;0.0;0.3653417;0.0;0.20675878;0.0;0.3567517;0.0;0.1387064;0.0;0.28017926;0.0;0.28365064;0.0;0.3271651;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.5679501;0.09727306;-0.6055562238043449;1.0;0.0;1.0;0.0;0.0
